time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/09/18/20:02:14.205503,10461,1505736134,186541910,,70495,1505736134,186541910,,0.762572737562,0.00506730036762,0.0410324189583,-0.0227345949522,0.999592245399,0.0038715044083,0.0168372380329,0.00706730694229,-0.00250471353865,-0.0393385106442,-0.0173831367502,-0.0190777530354,0.00961657731853,2.95029044151,1.48401498795,10.5691547394,-0.644596576691,0.990643024445,-0.298126459122,27796,1505736134,188000000,,['r_gripper_l_finger_joint'],"(0.010889950662851334,)","(0.0,)","(0.30215054750442505,)",27329,1505736134,181571167,robotiq_force_torque_frame_id,-1.12800003495,2.18599993046,8.24999988638,-0.0960000008345,0.0240000002086,-0.0399999991059,4
2017/09/18/20:02:14.205575,10462,1505736134,196532716,,70496,1505736134,196532716,,0.762537182677,0.00514393259385,0.040731453573,-0.0230038066877,0.999586548367,0.00379698943295,0.0168267665604,0.0250598830528,0.00176648705419,-0.0357905683175,0.000997864673898,-0.0507176143311,-0.00993685023823,2.7939260006,1.1471247673,10.3848333359,-0.470541715622,0.994262576103,-0.269778966904,70894,1505736134,194598845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9604274469175587, 0.003451456772742181, -0.9821311994436361, 0.660762224381642, 1.0074418824437454, -0.5016117176385303, 0.4613447219565382, 1.0837574266410448, 0.9023641984735946, -0.6561602820179857, -0.39461655768352266, 1.1907525865960524, 0.5100486119719001, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.014922565101752308, 0.01767145867312773, -0.003141592653000486, -0.008246680714126275, 0.02120575040775328, -0.027488935713754253, -0.012566370612001944, -0.023561944897503646, -0.019242254999627974, 0.015707963265002428, 0.06126105673350948, -0.034950218264630406, -0.08914269152888879, 0.01727875959150267, 0.0)","(0.0, 0.0, -9.568, -9.452, 0.436, -10.536, 0.232, 0.336, -0.26, 7.84, -16.948, -0.464, -30.196, -0.212, -0.076, 0.428, -20.48)",27330,1505736134,189797110,robotiq_force_torque_frame_id,-0.638000025414,2.25600010213,7.88000000082,-0.0680000036955,0.0010000000475,-0.0529999993742,4
2017/09/18/20:02:14.245504,10463,1505736134,206533128,,70497,1505736134,206533128,,0.762745003399,0.00553921412323,0.0408497558415,-0.0230430790783,0.999578525097,0.00429486897302,0.0171272522958,0.0164922765132,-0.00896325132438,-0.0324954633578,-0.0103205159543,-0.0243372539845,-0.0144000264922,2.31168007851,1.09066617489,10.4395923615,-0.486650615931,0.827812075615,-0.295752376318,70894,1505736134,194598845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9604274469175587, 0.003451456772742181, -0.9821311994436361, 0.660762224381642, 1.0074418824437454, -0.5016117176385303, 0.4613447219565382, 1.0837574266410448, 0.9023641984735946, -0.6561602820179857, -0.39461655768352266, 1.1907525865960524, 0.5100486119719001, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.014922565101752308, 0.01767145867312773, -0.003141592653000486, -0.008246680714126275, 0.02120575040775328, -0.027488935713754253, -0.012566370612001944, -0.023561944897503646, -0.019242254999627974, 0.015707963265002428, 0.06126105673350948, -0.034950218264630406, -0.08914269152888879, 0.01727875959150267, 0.0)","(0.0, 0.0, -9.568, -9.452, 0.436, -10.536, 0.232, 0.336, -0.26, 7.84, -16.948, -0.464, -30.196, -0.212, -0.076, 0.428, -20.48)",27330,1505736134,189797110,robotiq_force_torque_frame_id,-0.638000025414,2.25600010213,7.88000000082,-0.0680000036955,0.0010000000475,-0.0529999993742,4
2017/09/18/20:02:14.245577,10464,1505736134,216538863,,70498,1505736134,216538863,,0.762320208084,0.00542883167968,0.0399182354045,-0.023064339058,0.999587312997,0.00396753106895,0.0166582909405,-0.00395415433233,0.0194518706956,-0.0362916381457,0.00520030991719,-0.00440394521047,0.0196200516323,2.20314764977,1.09818458557,10.4820356369,-0.456227898598,0.84005934,-0.283334136009,70894,1505736134,194598845,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9604274469175587, 0.003451456772742181, -0.9821311994436361, 0.660762224381642, 1.0074418824437454, -0.5016117176385303, 0.4613447219565382, 1.0837574266410448, 0.9023641984735946, -0.6561602820179857, -0.39461655768352266, 1.1907525865960524, 0.5100486119719001, -12.565987119160338)","(0.0, -0.0035342917346255468, 0.014922565101752308, 0.01767145867312773, -0.003141592653000486, -0.008246680714126275, 0.02120575040775328, -0.027488935713754253, -0.012566370612001944, -0.023561944897503646, -0.019242254999627974, 0.015707963265002428, 0.06126105673350948, -0.034950218264630406, -0.08914269152888879, 0.01727875959150267, 0.0)","(0.0, 0.0, -9.568, -9.452, 0.436, -10.536, 0.232, 0.336, -0.26, 7.84, -16.948, -0.464, -30.196, -0.212, -0.076, 0.428, -20.48)",27332,1505736134,210481643,robotiq_force_torque_frame_id,0.101999984123,2.77600008305,7.36000001989,-0.0480000004172,0.0109999999404,-0.0500000007451,4
2017/09/18/20:02:14.245609,10465,1505736134,226539207,,70499,1505736134,226539207,,0.762171723977,0.00608650705021,0.0397988839327,-0.0235175514551,0.999573495782,0.00410083073242,0.0168206566711,-0.00857873733935,0.0177703962077,-0.0398346849883,-0.00103423594163,0.00255259806829,0.0197985276474,1.88952279091,0.806601166725,10.6385040283,-0.40553727746,0.714562892914,-0.31309825182,70897,1505736134,224611903,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.138213744610977, 1.96081094211453, 0.004218447166684887, -0.9825146946406075, 0.660762224381642, 1.007825377640717, -0.5016117176385303, 0.46172821715350953, 1.0845244170349875, 0.9031311888675373, -0.6550097964270717, -0.39500005288049406, 1.1888351106111956, 0.5104321071688714, -12.565987119160338)","(0.0, -0.0007853981632501215, 0.0007853981632501215, 0.0047123889795007284, -0.005497787142750851, 0.005890486224375911, -0.0329867228565051, 0.04280419989713162, 0.0023561944897503642, -0.024347343060753767, 0.018064157754752792, 0.036913713672755706, 0.04751658887663235, -0.00510508806112579, -0.06518804754976008, 0.010995574285501701, 0.0)","(0.0, 0.0, -9.632, -9.452, 0.372, -10.536, 0.224, 0.24, -0.232, 7.748, -16.8, -0.464, -30.316, -0.132, 0.0, 0.436, -20.48)",27333,1505736134,218712667,robotiq_force_torque_frame_id,-2.21799994912,-0.0939999217167,7.49000013433,-0.0759999975562,-0.0170000009239,-0.0280000008643,4
2017/09/18/20:02:14.245625,10466,1505736134,236538487,,70500,1505736134,236538487,,0.762880133269,0.00548025671275,0.0393350534649,-0.0225798091883,0.999587428276,0.00436636425511,0.0172064032229,0.0232784622975,-0.0147304466178,-0.0249456985208,-0.00640427076856,-0.0466103428492,-0.0227792855065,2.12185978889,0.625649631023,10.8652276993,-0.240692824125,0.848409891129,-0.269503057003,27798,1505736134,239000064,,['r_gripper_l_finger_joint'],"(0.010889950662851334,)","(0.0,)","(0.30215054750442505,)",27334,1505736134,231099974,robotiq_force_torque_frame_id,-2.07800008263,-0.513999998011,7.41000021063,-0.0170000009239,-0.0719999969006,-0.019999999553,4
2017/09/18/20:02:14.285503,10467,1505736134,246537690,,70501,1505736134,246537690,,0.763094419292,0.00567555175695,0.0390988811021,-0.0230477385743,0.999569812646,0.00393489587784,0.0177061567511,0.0127513674493,0.022113657822,-0.0395391550427,0.00149445925441,-0.0482545194582,0.0366381954796,2.84881067276,1.09028792381,10.8540124893,-0.389919161797,1.1507935524,-0.24339595437,70899,1505736134,244623390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1385972398079482, 1.9600439517205874, 0.004218447166684887, -0.9817477042466648, 0.661912709972556, 1.0070583872467742, -0.5019952128355016, 0.46096122675956686, 1.0841409218380162, 0.9031311888675373, -0.6538593108361576, -0.3961505384714081, 1.1865341394293676, 0.5111990975628141, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.001570796326500243, -0.0023561944897503642, 0.0023561944897503642, -0.0019634954081253035, 0.02631083846887907, -0.02081305132612822, -0.01688606050987761, -0.019242254999627974, 0.0019634954081253035, 0.040448005407381256, 0.05733406591725887, -0.03730641275438077, -0.1021017612225158, 0.006675884387626033, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.496, -10.436, 0.26, 0.288, -0.232, 7.968, -17.008, -0.496, -30.348, -0.12, -0.008, 0.408, -20.48)",27335,1505736134,239348770,robotiq_force_torque_frame_id,-1.06800009217,0.716000021063,7.24999988638,-0.0289999991655,-0.082999996841,-0.0329999998212,4
2017/09/18/20:02:14.285567,10468,1505736134,256539103,,70502,1505736134,256539103,,0.762893132483,0.00537474975215,0.0388590203206,-0.0229416424193,0.999578068311,0.00386607603991,0.0173902228759,0.00926509182259,0.0183660725977,-0.0522343939445,0.0260386704931,-0.027611382513,0.0137474860842,3.31192588806,1.33159518242,10.6780786514,-0.425882816315,1.32846200466,-0.24143896997,70899,1505736134,244623390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1385972398079482, 1.9600439517205874, 0.004218447166684887, -0.9817477042466648, 0.661912709972556, 1.0070583872467742, -0.5019952128355016, 0.46096122675956686, 1.0841409218380162, 0.9031311888675373, -0.6538593108361576, -0.3961505384714081, 1.1865341394293676, 0.5111990975628141, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.001570796326500243, -0.0023561944897503642, 0.0023561944897503642, -0.0019634954081253035, 0.02631083846887907, -0.02081305132612822, -0.01688606050987761, -0.019242254999627974, 0.0019634954081253035, 0.040448005407381256, 0.05733406591725887, -0.03730641275438077, -0.1021017612225158, 0.006675884387626033, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.496, -10.436, 0.26, 0.288, -0.232, 7.968, -17.008, -0.496, -30.348, -0.12, -0.008, 0.408, -20.48)",27336,1505736134,251706037,robotiq_force_torque_frame_id,-0.677999987267,0.466000021063,7.22999990545,-0.0309999994934,-0.070000000298,-0.0240000002086,4
2017/09/18/20:02:14.285613,10469,1505736134,266539063,,70503,1505736134,266539063,,0.762836152011,0.00566225606285,0.0383518697794,-0.0229253481911,0.999576940759,0.00420654643714,0.0173974963897,0.0159981319248,-0.0252913115918,-0.0397321606931,-0.00433498382349,-0.0182924314704,-0.0398594452082,3.16442966461,1.47253394127,10.5980157852,-0.466709971428,1.23254644871,-0.236448824406,70899,1505736134,244623390,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1385972398079482, 1.9600439517205874, 0.004218447166684887, -0.9817477042466648, 0.661912709972556, 1.0070583872467742, -0.5019952128355016, 0.46096122675956686, 1.0841409218380162, 0.9031311888675373, -0.6538593108361576, -0.3961505384714081, 1.1865341394293676, 0.5111990975628141, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.001570796326500243, -0.0023561944897503642, 0.0023561944897503642, -0.0019634954081253035, 0.02631083846887907, -0.02081305132612822, -0.01688606050987761, -0.019242254999627974, 0.0019634954081253035, 0.040448005407381256, 0.05733406591725887, -0.03730641275438077, -0.1021017612225158, 0.006675884387626033, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.496, -10.436, 0.26, 0.288, -0.232, 7.968, -17.008, -0.496, -30.348, -0.12, -0.008, 0.408, -20.48)",27337,1505736134,259969160,robotiq_force_torque_frame_id,-1.15800000634,0.4560000306,7.38000000082,-0.0359999984503,-0.0740000009537,-0.00600000005215,4
2017/09/18/20:02:14.285654,10470,1505736134,276533988,,70504,1505736134,276533988,,0.762828816276,0.00575645288257,0.0375044678487,-0.0231513292263,0.999571885548,0.00398794876854,0.0174401215791,0.00540964468086,0.00705041988667,-0.0434249038531,0.0133650545991,-0.00942058065834,0.00330793045216,3.05854892731,1.3829959631,10.5426254272,-0.430962920189,1.1808180809,-0.246876567602,70902,1505736134,274608757,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1385972398079482, 1.96081094211453, 0.0030679615757708274, -0.9813642090496935, 0.6599952339876992, 1.0074418824437454, -0.502378708032473, 0.4601942363656241, 1.084907912231959, 0.9035146840645087, -0.6519418348513009, -0.3961505384714081, 1.1842331682475393, 0.5111990975628141, -12.565987119160338)","(0.0, 0.003141592653000486, 0.006283185306000972, -0.009424777959001457, -0.006283185306000972, 0.0, -0.028274333877004374, 0.0007853981632501215, 0.0, -0.012959069693627005, 0.00039269908162506076, 0.009032078877376396, 0.06479534846813502, -0.012566370612001944, -0.07853981632501214, 0.003141592653000486, 0.0)","(0.0, 0.0, -9.44, -9.516, 0.372, -10.468, 0.232, 0.232, -0.232, 8.092, -16.98, -0.372, -30.164, -0.12, -0.076, 0.428, -20.48)",27338,1505736134,272278083,robotiq_force_torque_frame_id,-1.06800009217,-0.153999983706,8.27999961935,-0.0599999986589,-0.035000000149,0.0,4
2017/09/18/20:02:14.285682,10471,1505736134,286534916,,70505,1505736134,286534916,,0.763386837476,0.00606870560784,0.0376449252463,-0.0235917242325,0.99955109079,0.00411054403158,0.0180041905398,0.00469738539793,0.0269668479971,-0.0278519303783,0.00261007710021,-0.029792274151,0.0349347895006,2.5016181469,0.863344490528,10.5168561935,-0.206782653928,0.991589784622,-0.228608340025,27800,1505736134,289999872,,['r_gripper_l_finger_joint'],"(0.010889950662851334,)","(0.0,)","(0.2946236729621887,)",27339,1505736134,280531481,robotiq_force_torque_frame_id,-0.96799994912,0.166000068747,8.5699995812,-0.0640000030398,-0.0170000009239,-0.00999999977648,4
2017/09/18/20:02:14.325517,10472,1505736134,296537662,,70506,1505736134,296537662,,0.762806759215,0.00557588066615,0.0369547502279,-0.0235595639592,0.999564214718,0.00358583038201,0.0174203737262,0.0191574483542,0.00970646900053,-0.0323060058052,-0.0129315862726,-0.0477669755844,0.0223432465132,2.26397895813,0.840241670609,10.4016876221,-0.303278952837,0.861585497856,-0.294016569853,70904,1505736134,294607688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.138213744610977, 1.959660456523616, 0.0038349519697135344, -0.9817477042466648, 0.6611457195786133, 1.0066748920498028, -0.5019952128355016, 0.4598107411686528, 1.084907912231959, 0.9038981792614801, -0.6511748444573582, -0.3969175288653508, 1.183849673050568, 0.5108156023658428, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.007461282550876154, -0.006675884387626033, -0.011780972448751823, 0.014137166938502187, 0.01649336142825255, -0.022776546734253524, -0.003926990816250607, -0.02591813938725401, -0.022776546734253524, 0.036128315509505585, 0.056941366835633805, -0.04123340357063138, -0.0730420291822613, 0.00510508806112579, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.504, 0.232, 0.308, -0.26, 7.78, -16.8, -0.528, -30.136, -0.072, -0.056, 0.428, -20.48)",27340,1505736134,288748424,robotiq_force_torque_frame_id,-1.82800008263,0.95599991139,8.66999996267,-0.0520000010729,-0.0109999999404,-0.0370000004768,4
2017/09/18/20:02:14.325584,10473,1505736134,306536438,,70507,1505736134,306536438,,0.76280805097,0.00619708235973,0.0367096197744,-0.0234764643916,0.999565385183,0.00409108321247,0.0173539448439,0.00513648784344,-0.0106759082189,-0.0421570460497,-0.0208708607837,-0.0040244775639,0.00645343340834,2.30395936966,1.0286539793,10.4047012329,-0.389067411423,0.901729226112,-0.278878390789,70904,1505736134,294607688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.138213744610977, 1.959660456523616, 0.0038349519697135344, -0.9817477042466648, 0.6611457195786133, 1.0066748920498028, -0.5019952128355016, 0.4598107411686528, 1.084907912231959, 0.9038981792614801, -0.6511748444573582, -0.3969175288653508, 1.183849673050568, 0.5108156023658428, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.007461282550876154, -0.006675884387626033, -0.011780972448751823, 0.014137166938502187, 0.01649336142825255, -0.022776546734253524, -0.003926990816250607, -0.02591813938725401, -0.022776546734253524, 0.036128315509505585, 0.056941366835633805, -0.04123340357063138, -0.0730420291822613, 0.00510508806112579, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.504, 0.232, 0.308, -0.26, 7.78, -16.8, -0.528, -30.136, -0.072, -0.056, 0.428, -20.48)",27341,1505736134,301058266,robotiq_force_torque_frame_id,-1.90800000634,1.46600014027,8.51000011526,-0.0230000000447,0.00600000005215,-0.0260000005364,4
2017/09/18/20:02:14.325718,10474,1505736134,316534511,,70508,1505736134,316534511,,0.76358018352,0.00591211534316,0.0366268140708,-0.0236534128747,0.999545509806,0.00371531515821,0.018316285608,0.0248123109096,-0.0277509963694,-0.0309192707621,-0.00181170635178,-0.0245900726809,-0.0274757830928,2.20453596115,1.11332535744,10.4542388916,-0.385517448187,0.885036587715,-0.273156404495,70904,1505736134,294607688,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.138213744610977, 1.959660456523616, 0.0038349519697135344, -0.9817477042466648, 0.6611457195786133, 1.0066748920498028, -0.5019952128355016, 0.4598107411686528, 1.084907912231959, 0.9038981792614801, -0.6511748444573582, -0.3969175288653508, 1.183849673050568, 0.5108156023658428, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.007461282550876154, -0.006675884387626033, -0.011780972448751823, 0.014137166938502187, 0.01649336142825255, -0.022776546734253524, -0.003926990816250607, -0.02591813938725401, -0.022776546734253524, 0.036128315509505585, 0.056941366835633805, -0.04123340357063138, -0.0730420291822613, 0.00510508806112579, 0.0)","(0.0, 0.0, -9.632, -9.516, 0.404, -10.504, 0.232, 0.308, -0.26, 7.78, -16.8, -0.528, -30.136, -0.072, -0.056, 0.428, -20.48)",27342,1505736134,309326985,robotiq_force_torque_frame_id,-0.268000020646,0.316000044905,8.10000026785,0.0010000000475,-0.0230000000447,-0.00600000005215,4
2017/09/18/20:02:14.325737,10475,1505736134,326538584,,70509,1505736134,326538584,,0.763138757415,0.00527166369492,0.0362500388508,-0.0233532707578,0.999567565568,0.0032499383483,0.0175711271919,-0.00335264872295,-0.0135505037082,-0.0411683335538,-0.0191588265412,0.0171044491019,-0.0204717333202,2.5742046833,1.12125861645,10.3168954849,-0.37561070919,1.03132092953,-0.235896676779,70907,1505736134,324608990,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.1389807350049197, 1.9604274469175587, 0.004218447166684887, -0.9817477042466648, 0.6611457195786133, 1.0074418824437454, -0.502378708032473, 0.45827676038076737, 1.0841409218380162, 0.9046651696554228, -0.650024358866444, -0.3969175288653508, 1.1830826826566254, 0.5108156023658428, -12.565987119160338)","(0.0, -0.009424777959001457, 0.006675884387626033, -0.019634954081253035, 0.0035342917346255468, 0.0, 0.005890486224375911, -0.0027488935713754254, 0.01767145867312773, -0.019634954081253035, 0.007853981632501214, 0.0007853981632501215, 0.05537057050913356, -0.019242254999627974, -0.03926990816250607, 0.019242254999627974, 0.0)","(0.0, 0.0, -9.44, -9.452, 0.496, -10.536, 0.232, 0.3, -0.232, 7.968, -16.768, -0.404, -29.984, -0.132, -0.016, 0.408, -20.48)",27343,1505736134,321670602,robotiq_force_torque_frame_id,-0.148000015877,-0.433999955095,8.09000003897,-0.0289999991655,-0.0579999983311,-0.00200000009499,4
